timestamp,inverter_id,string_id,power_kw,voltage_v,current_a,irradiance_wm2,temperature_c
2025-01-03 03:00:00,INV_02,STR_02,15.996087621612988,581.7022144399733,39.32935084174527,846.1660508663691,36.86995128162965
2025-01-03 03:00:00,INV_03,STR_03,34.761492352809,710.5971992693201,45.40851148426877,655.292719223431,19.121512819726473
2025-01-03 03:00:00,INV_04,STR_04,20.30634017552542,663.0625265616928,31.808268547433393,473.9916818117512,13.80617392620295
2025-01-03 03:00:00,INV_01,STR_05,25.875158356839144,631.5361430376898,41.572945385835546,28.597591960360887,7.776691873939875
2025-01-03 03:00:00,INV_02,STR_06,30.806132991189536,657.1694233671126,34.460631461222654,1033.3236585165262,24.753707980692678
2025-01-03 03:00:00,INV_03,STR_07,4.327211078084056,561.188238355084,37.20698386613377,231.69601066318285,20.50455908913659
2025-01-03 03:00:00,INV_04,STR_08,26.791072194233053,670.4326405740335,38.43367379230573,422.61659718908834,13.568763147906186
2025-01-03 03:00:00,INV_01,STR_09,18.676204356437506,598.5314245908964,28.998668831318383,707.503353322801,34.51381169004628
2025-01-03 03:00:00,INV_02,STR_10,28.771746857087965,582.3664857078232,33.32697774307739,241.03262141499403,30.337961179433936
2025-01-03 03:00:00,INV_03,STR_11,40.05619597180027,573.8820406891055,46.106437354478835,151.94706652405694,24.77425696850216
2025-01-03 03:00:00,INV_04,STR_12,35.76336036923982,705.6344187494963,43.317147131508776,0.0,35.914609953366934
2025-01-03 04:00:00,INV_01,STR_01,37.74549301311518,618.5368303153606,37.62416253603659,816.2990858716907,30.300288267188904
2025-01-03 04:00:00,INV_02,STR_02,20.910274588550518,726.686385495825,39.45874075107736,436.4441265821034,18.41715278785254
2025-01-03 04:00:00,INV_03,STR_03,13.324865921586454,623.2099268473851,36.234544966181254,1100.0,16.68623868807387
2025-01-03 04:00:00,INV_04,STR_04,18.715089618578197,564.6321021203527,46.13950031496789,301.693480310738,31.54385235563089
2025-01-03 04:00:00,INV_01,STR_05,25.445799298309556,594.173778002567,36.79788453323502,323.5646929713236,28.17093565173881
2025-01-03 04:00:00,INV_02,STR_06,33.75353214776759,711.790581000347,39.391052552809086,430.38210891437956,26.357982143765295
2025-01-03 04:00:00,INV_03,STR_07,1.7190424443422168,642.2050911031666,44.87618086485239,672.9403965415468,18.228017577048742
2025-01-03 04:00:00,INV_04,STR_08,37.23640255568491,622.58563517547,33.33577109092456,458.9389983644066,29.86358053604603
2025-01-03 04:00:00,INV_01,STR_09,23.735936811368084,658.0009112926393,47.35273510698136,783.6996642007537,18.956008934928406
2025-01-03 04:00:00,INV_02,STR_10,21.58495144042064,675.0891368083772,28.81723154153974,306.4234830034037,24.184106763250576
2025-01-03 04:00:00,INV_03,STR_11,16.90316499791866,705.8699407951231,47.77785278667679,185.52248446092568,36.57555317109584
2025-01-03 04:00:00,INV_04,STR_12,11.761146625073845,722.4249614946464,35.763946496288156,60.53557817726778,19.713326113518832
2025-01-03 05:00:00,INV_01,STR_01,31.585364671695316,632.0115677105457,36.54380751304831,0.0,12.416085943417112
2025-01-03 05:00:00,INV_02,STR_02,25.58654373750723,583.6976156958981,26.659938972902342,444.579294157483,16.579622465039115
2025-01-03 05:00:00,INV_03,STR_03,11.450643985615825,629.3267419438362,35.271231695733846,509.7059062820334,32.95439061350098
2025-01-03 05:00:00,INV_04,STR_04,11.418708462323035,663.0140253291443,31.761160813838693,410.568891755045,27.037849099041676
2025-01-03 05:00:00,INV_01,STR_05,22.313722405678973,601.8120536894695,34.35412192775917,973.0217391561486,23.968980970489973
2025-01-03 05:00:00,INV_02,STR_06,38.352172202315145,602.1424542552479,37.17613420526672,968.4090628824405,20.927249557507444
2025-01-03 05:00:00,INV_03,STR_07,3.438490378363674,667.1893940774943,43.74674968683743,499.55910376664946,28.882879260425522
2025-01-03 05:00:00,INV_04,STR_08,12.97485637505515,647.5673824214774,39.245620108403756,61.823666042411105,18.20716119207821
2025-01-03 05:00:00,INV_01,STR_09,23.034055487312447,651.6398497705793,39.84605992040668,429.9884675834842,27.445324549140768
2025-01-03 05:00:00,INV_02,STR_10,22.818211442018637,612.0752332649965,31.426883666926628,420.0535818248816,19.149963449496344
2025-01-03 05:00:00,INV_03,STR_11,3.4249068564674268,638.4799642897117,32.71547546238362,402.8595113165826,17.818724917799567
2025-01-03 05:00:00,INV_04,STR_12,24.565641067857502,603.7883427865847,48.792350110107876,390.6843288305265,19.900100521399906
2025-01-03 06:00:00,INV_01,STR_01,23.152523758330577,694.5099205562393,33.58879379142052,403.96113128255786,21.996740428128305
2025-01-03 06:00:00,INV_02,STR_02,30.569650918507346,701.7624667361877,47.937249512343776,484.03751523067206,24.609361312530375
2025-01-03 06:00:00,INV_03,STR_03,31.037486032458954,557.6906068880953,36.5416328067148,409.337670355333,26.883646360888914
2025-01-03 06:00:00,INV_04,STR_04,26.529765784378007,603.5244569903795,38.013727616861026,662.4967525876776,5.0
2025-01-03 06:00:00,INV_01,STR_05,22.848890475561355,575.173537245496,44.42219096137958,708.1106147714584,18.53879553802588
2025-01-03 06:00:00,INV_02,STR_06,16.147792730066637,617.4988032796551,45.63135453163194,326.80647384525304,21.867440181151686
2025-01-03 06:00:00,INV_03,STR_07,6.75,645.8281015104819,37.335124638325475,981.31959780211,37.040496308866636
2025-01-03 06:00:00,INV_04,STR_08,25.473747472115907,577.5177390150735,35.67054167887077,305.98130944781576,16.359979132942943
2025-01-03 06:00:00,INV_01,STR_09,25.11143433530357,603.9070093437343,37.66447730886672,114.65981585539885,26.302372944799302
2025-01-03 06:00:00,INV_02,STR_10,24.806999303119973,599.802131395925,40.02774516939271,714.2334214095155,36.9602424778867
2025-01-03 06:00:00,INV_03,STR_11,26.58467808614284,660.3633664699472,43.347822121218535,354.77755967569806,14.496251760421817
2025-01-03 06:00:00,INV_04,STR_12,23.84511670460846,653.4672168518125,38.02537915396491,696.3874412272164,28.15180180691522
2025-01-03 07:00:00,INV_01,STR_01,20.410703944958108,613.9131223331374,41.71331778813892,0.0,18.581825328523838
2025-01-03 07:00:00,INV_02,STR_02,20.625128470076863,658.84104360697,47.830158393625645,1017.7367824449202,20.962930061686123
2025-01-03 07:00:00,INV_03,STR_03,19.29561959385217,622.6659957706368,40.28785767358871,801.6880224121206,18.575113328373483
2025-01-03 07:00:00,INV_04,STR_04,16.109029428125307,636.4172444836973,39.86991713602867,149.8570352510995,19.145141532672913
2025-01-03 07:00:00,INV_01,STR_05,19.297233738582683,733.6726045149269,28.886535049459592,156.36686284611432,45.0
2025-01-03 07:00:00,INV_02,STR_06,25.851441821535175,717.0230525895174,22.21561917902562,1100.0,31.755646976573324
2025-01-03 07:00:00,INV_03,STR_07,3.4440273390949736,585.0209381536201,40.33025437538101,378.78602895061243,33.81390289428967
2025-01-03 07:00:00,INV_04,STR_08,37.03194390866151,691.4866208939587,37.43105461231477,349.74454538021286,28.93594789469197
2025-01-03 07:00:00,INV_01,STR_09,3.792241532855904,690.5698277245796,34.911303950511545,0.0,12.149945692784335
2025-01-03 07:00:00,INV_02,STR_10,33.7320548153797,592.5868355623691,39.46118122511807,494.76653831953377,28.159663762586458
2025-01-03 07:00:00,INV_03,STR_11,34.968681539981034,690.938882187743,37.63757762481855,531.6841155492741,33.58343691605877
2025-01-03 07:00:00,INV_04,STR_12,8.412878140734804,726.8965959206276,44.76668150380339,814.6479290308456,18.172804207687108
2025-01-03 08:00:00,INV_01,STR_01,22.25849924735721,593.8727596877793,38.51666520955387,180.27647154465734,32.72261333728901
2025-01-03 08:00:00,INV_02,STR_02,22.02847307203367,604.1248589492868,33.518460289579,143.9139623278171,30.63468967883263
2025-01-03 08:00:00,INV_03,STR_03,10.717127024960796,700.8830733421751,43.94099743375573,735.2887904329431,39.81632035850936
2025-01-03 08:00:00,INV_04,STR_04,14.646423869432939,663.5747655412824,36.697213550322786,902.0190213681194,21.65773589989105
2025-01-03 08:00:00,INV_01,STR_05,16.11539323627337,677.5738137619761,41.15922010203384,128.65429466463507,16.219112141794184
2025-01-03 08:00:00,INV_02,STR_06,39.01816354738898,667.0294608200248,35.1355357628432,924.4542258899223,22.106975125019634
2025-01-03 08:00:00,INV_03,STR_07,4.872814071776953,669.5347960464072,34.10103868701538,611.2625524460465,36.48456794530899
2025-01-03 08:00:00,INV_04,STR_08,35.17244075995327,583.6763935844458,38.50500938111418,927.5416017223937,10.372752953264296
2025-01-03 08:00:00,INV_01,STR_09,30.77337651234588,702.3658853310724,38.07697186126211,578.933891544715,8.452994276551742
2025-01-03 08:00:00,INV_02,STR_10,15.967585830262166,708.4794996213886,40.878962212200996,0.0,25.715162231452908
2025-01-03 08:00:00,INV_03,STR_11,20.80383786976181,638.5304627965986,36.38812548014155,554.4097853051883,21.459285657806753
2025-01-03 08:00:00,INV_04,STR_12,28.914996489823345,647.8261525093069,26.981841297377617,918.043145601381,25.061823145405477
2025-01-03 09:00:00,INV_01,STR_01,15.222977528864437,573.4446248722139,35.403356698469665,331.87619427488573,32.56249416988692
2025-01-03 09:00:00,INV_02,STR_02,30.703987441379105,675.7127378008918,42.76291080286289,483.61050932776436,20.57944523104918
2025-01-03 09:00:00,INV_03,STR_03,18.000369515493237,678.6028720857072,36.21574352454136,547.1599489347066,10.015953352555035
2025-01-03 09:00:00,INV_04,STR_04,17.161118160890513,646.8904491500344,36.52169958491271,0.0,41.35585245759955
2025-01-03 09:00:00,INV_01,STR_05,30.687679745627932,706.2176679935251,43.918259035435625,1100.0,17.02217370048979
2025-01-03 09:00:00,INV_02,STR_06,28.55410649188832,633.296138451003,33.72816063644646,329.58729603084765,16.52770302390322
2025-01-03 09:00:00,INV_03,STR_07,3.316840601017104,678.23029629468,28.7431806905426,751.7206297418397,33.82976010978077
2025-01-03 09:00:00,INV_04,STR_08,34.27463842691398,599.0167830653942,37.03621328284704,573.9896591555374,21.924087031667856
2025-01-03 09:00:00,INV_01,STR_09,16.35149337920082,648.8223924562881,35.094956292507575,977.285716907808,24.492881183721515
2025-01-03 09:00:00,INV_02,STR_10,29.92748485555411,641.2822871048583,32.202522081480474,721.8168367284243,28.862320992482545
2025-01-03 09:00:00,INV_03,STR_11,29.74481006374707,661.2653961020471,36.94772926460786,529.5227185437076,33.66866482487997
2025-01-03 09:00:00,INV_04,STR_12,22.52362848548808,631.5236535583321,40.9490338834807,331.9454722442159,22.332314454545823
2025-01-03 10:00:00,INV_01,STR_01,27.609064177936943,643.4263702164166,37.94426863059311,839.3552104146416,37.159616047314394
2025-01-03 10:00:00,INV_02,STR_02,14.991091388917576,691.3023585720753,39.84188643611743,37.967608813615016,7.913601210121556
2025-01-03 10:00:00,INV_03,STR_03,25.265928599851062,628.1617881380892,48.88044619109254,793.7671260827677,31.078297895624615
2025-01-03 10:00:00,INV_04,STR_04,18.34621066859575,569.671144963066,35.942726830654614,270.2865745335382,18.28377953585874
2025-01-03 10:00:00,INV_01,STR_05,20.818215835847685,737.479195210271,39.67009180786802,975.685098586992,35.97817053286393
2025-01-03 10:00:00,INV_02,STR_06,33.392073806695116,719.0727039345243,34.94471982440519,648.3898627988085,26.136355830644362
2025-01-03 10:00:00,INV_03,STR_07,2.904787571348689,585.386865244719,32.92184168067816,793.2371303550326,19.61675734392479
2025-01-03 10:00:00,INV_04,STR_08,13.732309629091523,684.4853902622597,34.49055407949338,624.5966441474158,30.30272874417306
2025-01-03 10:00:00,INV_01,STR_09,12.54696661180877,624.8512614724328,35.127448570869866,74.28687145770095,32.145506777658014
2025-01-03 10:00:00,INV_02,STR_10,29.84807961076512,663.1743607665529,40.15685478528275,341.78125098139844,30.135152982869105
2025-01-03 10:00:00,INV_03,STR_11,14.756565180029735,664.7112064506747,50.0,801.7168012834147,16.762430082935516
2025-01-03 10:00:00,INV_04,STR_12,39.03835345587492,638.2796099841839,33.703739382344956,649.9967452079532,21.127863011023322
2025-01-03 11:00:00,INV_01,STR_01,8.344564736930224,610.8117167206801,35.50024816630722,954.2969715917015,24.96741730302852
2025-01-03 11:00:00,INV_02,STR_02,38.571650946320304,615.472947384187,37.62126192133251,720.9823689111515,24.669922778799517
2025-01-03 11:00:00,INV_03,STR_03,20.81674899534434,604.1904042259379,40.374793092258486,309.98943278920206,30.99796380350678
2025-01-03 11:00:00,INV_04,STR_04,18.896510181928754,608.4088895884778,39.58130487172871,361.1807586838098,8.880790139947134
2025-01-03 11:00:00,INV_01,STR_05,20.640647305528404,646.6410854975322,45.704574763688704,630.8752171569712,27.67461643642803
2025-01-03 11:00:00,INV_02,STR_06,28.193088914816567,614.2120005444624,23.44164757678875,0.0,22.68014916450688
2025-01-03 11:00:00,INV_03,STR_07,3.704838357090182,684.102603285631,23.678420778825963,1100.0,18.291995068928383
2025-01-03 11:00:00,INV_04,STR_08,33.82641505613217,724.3623077667963,35.02473096793911,732.5240209132671,19.060105777843205
2025-01-03 11:00:00,INV_01,STR_09,25.913821189296318,620.9973379314979,44.583801125262255,968.1103791146617,23.28369868385629
2025-01-03 11:00:00,INV_02,STR_10,26.202414091695022,661.9702250267688,28.60611181036642,125.81881775724929,5.0
2025-01-03 11:00:00,INV_03,STR_11,22.09110230228915,674.9842555151467,19.954205961837456,973.3695481065768,19.3896834336676
2025-01-03 11:00:00,INV_04,STR_12,24.54443501023146,673.6001135459637,41.42707643731525,1100.0,17.99348140282965
2025-01-03 12:00:00,INV_01,STR_01,27.462414151136475,653.7977633958044,39.46194334221629,203.73649338680474,29.262265674580995
2025-01-03 12:00:00,INV_02,STR_02,11.318652858746995,687.1341209179861,31.458749559203422,831.4205384711299,18.555786539915836
2025-01-03 12:00:00,INV_03,STR_03,11.08732296606035,674.1124476340328,32.08676239567442,600.332983406188,23.27908959863608
2025-01-03 12:00:00,INV_04,STR_04,24.137967946701743,588.1168788836351,32.18153768219195,136.66984552552674,37.338213021290414
2025-01-03 12:00:00,INV_01,STR_05,26.366923505023536,693.4578032194637,38.66321190484364,747.865191555561,32.95481215852339
2025-01-03 12:00:00,INV_02,STR_06,23.528133309178568,694.3645418633371,34.24210834290196,850.0809614512045,32.21817119954762
2025-01-03 12:00:00,INV_03,STR_07,3.7721207196784716,611.8356947910709,40.96438351385312,419.66203419934595,21.001020556713186
2025-01-03 12:00:00,INV_04,STR_08,27.78065364289337,651.8968917723801,20.872240022573653,949.7749560765669,29.34425823431722
2025-01-03 12:00:00,INV_01,STR_09,20.68192255752511,684.1664496405534,32.85888880923321,99.97097796324073,23.12881759637125
2025-01-03 12:00:00,INV_02,STR_10,18.773562196781498,639.534309021032,31.243676234533698,151.57315606510673,23.431254314584496
2025-01-03 12:00:00,INV_03,STR_11,26.56676204078145,703.6489023883006,36.46195592976505,640.9792186766257,28.277482749972396
2025-01-03 12:00:00,INV_04,STR_12,17.173017779079743,768.193624730968,34.77171344905917,607.6155833916815,20.22405129263254
2025-01-03 13:00:00,INV_01,STR_01,28.266022045715776,610.7006983682509,42.7870626793746,385.02795347276844,36.944024835545626
2025-01-03 13:00:00,INV_02,STR_02,11.379331166097277,580.9477698423112,26.843979370039655,842.8783307915658,23.7189588832165
2025-01-03 13:00:00,INV_03,STR_03,25.921931176912018,665.1909297802438,38.27294885798451,759.2682942647848,29.94688453007732
2025-01-03 13:00:00,INV_04,STR_04,22.44900829025739,686.0781252563072,41.35001853927023,857.4417212802048,36.644803834058386
2025-01-03 13:00:00,INV_01,STR_05,27.048237874511006,638.4566813077615,49.13988461937173,563.0590693943197,33.2532301966014
2025-01-03 13:00:00,INV_02,STR_06,32.861527871564114,722.6630331660517,35.109404173439145,780.7740803935022,13.728647178475804
2025-01-03 13:00:00,INV_03,STR_07,5.748569333355092,583.0697100138376,39.9467516261151,466.3049090910016,28.559167160079074
2025-01-03 13:00:00,INV_04,STR_08,33.11496052014505,684.6459311515805,27.17682324462581,1100.0,31.805755155685176
2025-01-03 13:00:00,INV_01,STR_09,10.273006149346838,619.7069589620553,23.648262774121857,356.23626896340426,32.13490417728599
2025-01-03 13:00:00,INV_02,STR_10,14.763384266114388,735.9688953103648,43.0686462546902,1100.0,16.09364132708295
2025-01-03 13:00:00,INV_03,STR_11,20.00145137843457,749.625767658406,37.96663823811158,610.4663841268226,19.743718103861408
2025-01-03 13:00:00,INV_04,STR_12,25.20872840168667,611.6671706108326,45.07107613879054,187.34673312937718,32.95646588593297
2025-01-03 14:00:00,INV_01,STR_01,29.141272163752983,622.522143204571,29.759582666181505,1010.4238051465803,18.905917034538835
2025-01-03 14:00:00,INV_02,STR_02,19.194049494772276,692.9793943489901,41.11941283717252,637.7704165184878,22.602431546685487
2025-01-03 14:00:00,INV_03,STR_03,20.66542461033697,630.6434675105243,49.212907043263115,855.3372295140714,37.607006476015755
2025-01-03 14:00:00,INV_04,STR_04,14.786410502115269,647.7294391033881,40.51823365014359,967.156775562778,24.617605996921682
2025-01-03 14:00:00,INV_01,STR_05,20.107857576064415,651.2694210271205,39.65948903354629,701.3866662435075,19.185806897329257
2025-01-03 14:00:00,INV_02,STR_06,13.746711225214222,554.0163421901171,38.0513364849461,422.3277465561556,17.979061145096757
2025-01-03 14:00:00,INV_03,STR_07,2.642120104666915,649.3081126952882,28.574711257244527,892.714013300775,27.661754636681504
2025-01-03 14:00:00,INV_04,STR_08,14.186523155069331,615.5136112967913,46.13343761426209,600.2266522363786,14.334815932182329
2025-01-03 14:00:00,INV_01,STR_09,17.193013976181337,625.3438588800115,34.3348541611696,805.7573455825257,23.021312288828653
2025-01-03 14:00:00,INV_02,STR_10,33.42913437286272,722.1816001734408,41.0268995382981,0.0,27.665844279920172
